wall_time,updates,collected_samples,trained_samples,sampler_fps,learner_fps,version,num_episodes,train_return_mean,train_return_std,train_return_max,train_return_min,test_return_mean,test_return_std,test_return_max,test_return_min,actor_loss,critic_loss,entropy,approx_kl,clip_frac,explained_var
22906.743416540325,856,56154112,56098816,2871.4206564634387,2184.498330028649,851,100,13.989999961853027,11.419715456257672,42.0,0.0,9.890000009536744,9.15302663196961,47.0,0.0,0.0016216702618597387,1.3511635698378084,2.3047101348638535,0.014176492012969296,0.13793436686197919,0.8783278310050567
22973.12434633635,859,56295424,56295424,2128.804167615948,2961.8144940743623,851,100,13.989999961853027,11.419715456257672,42.0,0.0,9.890000009536744,9.15302663196961,47.0,0.0,-0.0015303766194847412,1.154448470721642,2.3070962677399316,0.017313621060263056,0.16489156087239581,0.9066778856019179
23033.124637534842,861,56444928,56426496,2491.7212402422037,2184.5227311712474,855,100,11.75,10.311522572378264,40.0,0.0,10.060000133514404,9.93057904676962,46.0,0.0,0.0006572083414842685,1.5208093660573165,2.3032718151807785,0.016500566359051543,0.15250142415364581,0.8762640468776225
23093.125045847148,863,56620032,56557568,2918.3801398245982,2184.518467237126,855,100,11.75,10.311522572378264,40.0,0.0,10.060000133514404,9.93057904676962,46.0,0.0,0.00012624106360211346,1.3760924078524113,2.298679548005263,0.01426616863379119,0.1394805908203125,0.8956670270611843
23159.274722464383,866,56754176,56754176,2027.8859528853613,2972.168724839614,860,100,13.399999904632569,10.927030653707519,45.0,0.0,12.34000005722046,11.73049034327948,47.0,0.0,0.0011405752884456888,1.3321896747996411,2.290185841421286,0.018232995079112396,0.18016560872395834,0.8969089897970358
23219.274863827974,868,56900096,56885248,2431.9942700759466,2184.5281864541835,860,100,13.399999904632569,10.927030653707519,45.0,0.0,12.34000005722046,11.73049034327948,47.0,0.0,0.001850515026793194,1.3048637161652246,2.297915279865265,0.015484380630975163,0.15538533528645834,0.8894579006979864
23279.275035753846,870,57072896,57016320,2879.991747581764,2184.5270737212786,864,100,12.56000018119812,10.719440329228313,45.0,0.0,9.439999961853028,8.268397237566024,39.0,0.0,0.0009376690237938115,1.4053423733760915,2.291802190244198,0.019074709455405053,0.1791229248046875,0.8903699523458879
23346.904697475955,873,57212928,57212928,2070.5707589577123,2907.1267694324006,868,100,13.029999923706054,11.384599258464913,48.0,0.0,9.0,9.411694971716308,43.0,0.0,0.0006999590065485488,1.3518854180971782,2.315452963113785,0.01719551262067398,0.15445454915364584,0.8911054929097494
23406.90498028323,875,57358848,57344000,2431.9885369324575,2184.5230366831897,868,100,13.029999923706054,11.384599258464913,48.0,0.0,9.0,9.411694971716308,43.0,0.0,0.0028324635507791145,1.2642368115484715,2.3207943489154177,0.019252118410804542,0.18204243977864584,0.9064276982098818
23466.905006814748,877,57529600,57475072,2845.8654082478683,2184.5323673506878,872,100,12.200000095367432,10.349879397858441,44.0,0.0,9.100000095367431,9.164605671758833,44.0,0.0,0.0006569960969500244,1.3215832728892565,2.3139922047654786,0.01668026312230116,0.1679534912109375,0.9029452279210091
23534.36334668845,880,57671680,57671680,2106.1888013551597,2914.509908902275,876,100,11.059999990463258,9.609182994544788,38.0,0.0,8.720000076293946,8.483018536561016,48.0,0.0,0.0028545304739964195,1.4832535783449807,2.3118504881858826,0.018732890631023718,0.17805989583333334,0.8962817018230756
23594.364151302725,882,57815552,57802752,2397.8345111353597,2184.5040386144206,876,100,11.059999990463258,9.609182994544788,38.0,0.0,8.720000076293946,8.483018536561016,48.0,0.0,0.003117165997537086,1.3402761090546849,2.3023499126235643,0.01561156296520494,0.15211995442708331,0.8974166934688886
23654.36448702775,884,57984512,57933824,2815.9842433936888,2184.521110026619,879,100,12.459999704360962,10.148319946867163,47.0,0.0,10.510000085830688,10.49237351122679,43.0,0.0,-0.0004019640449162883,1.403939307356874,2.298465296626091,0.01716813947314222,0.16139729817708334,0.89862753264606
23722.25658873655,887,58130432,58130432,2149.2927207626435,2895.889139553877,879,100,12.459999704360962,10.148319946867163,47.0,0.0,10.510000085830688,10.49237351122679,43.0,0.0,0.0007696227403357624,1.4476914145052435,2.284806673725446,0.01521586868511804,0.14322408040364581,0.8977197073400021
23782.25698474981,889,58281984,58261504,2525.849995498488,2184.5189150257197,883,100,12.600000047683716,10.35760579032798,51.0,0.0,9.490000009536743,8.843635971362577,38.0,0.0,0.00228410573254223,1.6470881917824347,2.299458963175615,0.01594184162786405,0.16125996907552084,0.8683457598090171
23842.260011576116,891,58451456,58392576,2824.3908509911744,2184.4231355097904,883,100,12.600000047683716,10.35760579032798,51.0,0.0,9.490000009536743,8.843635971362577,38.0,0.0,0.0011553635801343867,1.3036208686729271,2.2853236546119056,0.01783530891286015,0.1665191650390625,0.8927355650812387
23909.539103304967,894,58589184,58589184,2047.1144372024614,2922.2748843336253,887,100,13.25999994277954,11.494015704243944,47.0,0.0,8.770000219345093,9.228060652038351,46.0,0.0,0.002342197503215478,1.6448103251556556,2.2785317152738576,0.012034369632601738,0.12664794921875,0.8772383083899816
23969.53964035958,896,58735872,58720256,2444.7781170105654,2184.5137799466133,891,100,14.380000019073487,11.823518919146236,49.0,0.0,9.559999990463258,7.894707150812216,38.0,0.0,0.0016331298635729279,1.510034302249551,2.2847045833865804,0.017470373964897586,0.1600341796875,0.8871347519258658
24029.539868125692,898,58907136,58851328,2854.3891644479886,2184.525040653767,891,100,14.380000019073487,11.823518919146236,49.0,0.0,9.559999990463258,7.894707150812216,38.0,0.0,0.002956992633698974,1.49671960187455,2.2943700527151423,0.0193212571030017,0.1839141845703125,0.8855636852482955
24096.845245065168,901,59047936,59047936,2091.95767712013,2921.1336291422904,895,100,12.349999904632568,11.20390556412774,46.0,0.0,10.170000123977662,9.637483996126944,37.0,0.0,0.00022986711701378226,1.3956527275343735,2.312191588183244,0.014948458789755628,0.13722737630208331,0.8955094957103332
24156.84564287588,903,59191552,59179008,2393.5841301098644,2184.5188495833345,899,100,12.399999904632569,10.585839411562135,45.0,0.0,8.72999997138977,7.93833094416991,54.0,0.0,-0.0005662698143472275,1.5534788587441046,2.3218014985322952,0.016773795718715217,0.15666707356770834,0.886133066068093
24216.84565033205,905,59356160,59310080,2743.466325737545,2184.5330618625553,899,100,12.399999904632569,10.585839411562135,45.0,0.0,8.72999997138977,7.93833094416991,54.0,0.0,-2.7181629169111432e-05,1.5723298067847888,2.3142047425111136,0.014971091930419787,0.14269002278645834,0.8850618911286195
24285.393361520022,908,59506688,59506688,2195.9595352092433,2868.1920459875832,903,100,11.280000019073487,9.917741829442202,48.0,0.0,9.800000047683715,9.554056618455714,42.0,0.0,0.0034270053862807495,1.4332849010825155,2.2964266762137413,0.01602022237057099,0.16032918294270831,0.8921140140543381
24345.39374320954,910,59651584,59637760,2414.9179708520337,2184.519436530462,903,100,11.280000019073487,9.917741829442202,48.0,0.0,9.800000047683715,9.554056618455714,42.0,0.0,0.0015467355988221243,1.1879246532917025,2.3047476708889008,0.01873285499823396,0.1760101318359375,0.8933125231415033
24405.394114719704,912,59825408,59768832,2897.0487286159128,2184.5198071448413,906,100,12.219999980926513,10.452348931743998,45.0,0.0,10.130000019073487,9.73720190780023,43.0,0.0,-0.0007485925307264552,1.1606865618377924,2.305079249044259,0.01796951374975227,0.17270406087239584,0.9052560770263274
24472.57069357112,915,59965440,59965440,2084.5360450660523,2926.734337496761,910,100,12.499999856948852,10.726136093154446,41.0,0.0,8.690000081062317,8.301439910092,45.0,0.0,0.0021034619154913043,1.153643799945712,2.3193031549453735,0.017396321421983888,0.17174784342447916,0.8960504022737344
24532.5711336378,917,60108544,60096512,2385.0491736554627,2184.5173111119802,910,100,12.499999856948852,10.726136093154446,41.0,0.0,8.690000081062317,8.301439910092,45.0,0.0,0.0009307603371174387,1.4130223045746484,2.2895613287885985,0.015644267844133232,0.15831502278645834,0.8728005376954873
24592.57128195651,919,60286976,60227584,2973.859315350479,2184.527933227325,914,100,12.040000104904175,10.532730065880619,43.0,0.0,11.110000085830688,10.722774655684566,45.0,0.0,0.0008642246320960112,1.3633455193291109,2.3012814869483313,0.013230605581460017,0.14011637369791669,0.8939856228729088
24659.809871997684,922,60424192,60424192,2040.73285766361,2924.035139338904,914,100,12.040000104904175,10.532730065880619,43.0,0.0,11.110000085830688,10.722774655684566,45.0,0.0,-7.993501397625855e-05,1.4051194054385026,2.2782144298156104,0.014321395559818484,0.14619954427083334,0.8912186231464148
24719.81008516811,924,60572928,60555264,2478.924526110124,2184.5255720626224,918,100,12.990000152587891,10.85034117040742,51.0,0.0,10.010000038146973,8.619159018682632,37.0,0.0,0.000432605876994785,1.3687986402461927,2.283990124861399,0.016243586003838573,0.157684326171875,0.8914531351377567
24779.810448301956,926,60745728,60686336,2879.982569680802,2184.520112113438,918,100,12.990000152587891,10.85034117040742,51.0,0.0,10.010000038146973,8.619159018682632,37.0,0.0,-0.00021206600649748003,1.415995913868149,2.2716006338596344,0.01674017368532077,0.15668741861979166,0.890156734113892
24846.130379280075,929,60882944,60882944,2069.0009470195473,2964.5386703563663,922,100,15.639999961853027,11.051262246592316,44.0,0.0,9.25,10.088979208395529,45.0,0.0,0.0008886309709244719,1.3753894567489624,2.289034776389599,0.014870641397161913,0.14319356282552084,0.8831613603979349
24906.130801010877,931,61031168,61014016,2470.382636059183,2184.5179786913673,922,100,15.639999961853027,11.051262246592316,44.0,0.0,9.25,10.088979208395529,45.0,0.0,0.0022187318196908263,1.6350136492401361,2.2976756617426872,0.01614540207265236,0.14430236816406253,0.870704839626948
24966.131203616038,933,61202688,61145088,2858.6474848961484,2184.5186750251164,927,100,14.680000019073486,12.32629724496528,42.0,0.0,10.060000085830689,9.530813392066577,44.0,0.0,0.00124125522900916,1.335128135358294,2.2894950062036514,0.018623825615577516,0.18030293782552084,0.8962346197416385
25033.040612909943,936,61341696,61341696,2077.5553314093136,2938.4208002253276,931,100,12.580000066757203,9.54586809915495,41.0,0.0,8.230000042915345,8.919478765086865,39.0,0.0,-0.00010857248222843435,1.3418076888968546,2.3057820424437523,0.01848976495178552,0.16793314615885419,0.8923906851559877
25093.040898660198,938,61486848,61472768,2419.1884786045894,2184.5229295335976,931,100,12.580000066757203,9.54586809915495,41.0,0.0,8.230000042915345,8.919478765086865,39.0,0.0,0.0005418435466708615,1.2546933069825172,2.3152604028582573,0.019150304642001476,0.17203776041666666,0.8876877749959629
25153.041378427297,940,61655552,61603840,2811.710850560699,2184.515865686006,935,100,12.069999933242798,10.812266200658899,42.0,0.0,9.860000085830688,9.52262562121808,37.0,0.0,0.001753029224346392,1.4810838860770066,2.320081705848376,0.015860279632761376,0.15106709798177084,0.8797003167370955
25221.256031423807,943,61800448,61800448,2124.1184061643266,2882.1959998837506,935,100,12.069999933242798,10.812266200658899,42.0,0.0,9.860000085830688,9.52262562121808,37.0,0.0,0.0006167711205004404,1.2770932658265035,2.309893469015757,0.014176626310775948,0.13493855794270831,0.9038382358849049
25281.25635259226,945,61947392,61931520,2449.0535573543148,2184.5216400094237,938,100,14.319999980926514,11.394630385483882,44.0,0.0,9.790000009536744,9.601348877235637,40.0,0.0,0.002005827166916182,1.43138531409204,2.304159286121527,0.014471257614786737,0.14700826009114584,0.8833945424606402
25341.2565637324,947,62118912,62062592,2858.6566070473536,2184.5256459824554,943,100,13.049999809265136,10.591860118273562,45.0,0.0,10.170000028610229,10.470964270906155,50.0,0.0,-9.887573833111674e-05,1.3244177053372066,2.3127031922340393,0.01420643706539219,0.13935852050781247,0.8906328299393257
25408.462302263826,950,62259200,62259200,2087.4407910033,2925.464466223603,943,100,13.049999809265136,10.591860118273562,45.0,0.0,10.170000028610229,10.470964270906155,50.0,0.0,0.0011779888785288979,1.3212509254614513,2.3155573258797326,0.016434431809708865,0.1623077392578125,0.8867163409789403
25468.462708255276,952,62400768,62390272,2359.4507013864777,2184.5185517357622,947,100,13.869999885559082,11.773406613374632,54.0,0.0,9.569999837875367,10.280325498528619,47.0,0.0,-0.0007954600563001198,1.2633883164574704,2.2986021985610328,0.013691940406109401,0.14542643229166666,0.8981360650310913
25528.462816227227,954,62567936,62521344,2786.12831960481,2184.5294022016274,947,100,13.869999885559082,11.773406613374632,54.0,0.0,9.569999837875367,10.280325498528619,47.0,0.0,0.0005240117946717268,1.4667812573413055,2.2948919708530107,0.017891299139591865,0.16825358072916666,0.892124775176247
25596.734626427293,957,62717952,62717952,2197.334442435164,2879.7830235327747,951,100,13.280000162124633,11.446466505535719,52.0,0.0,12.080000019073486,12.521725057698132,53.0,0.0,5.7234067450432746e-05,1.5511154265453417,2.309654665489991,0.013268115420335866,0.134185791015625,0.8867231141775846
25656.73483734578,959,62860544,62849024,2376.52497911582,2184.5256540526025,951,100,13.280000162124633,11.446466505535719,52.0,0.0,12.080000019073486,12.521725057698132,53.0,0.0,1.6184824441249136e-05,1.316945572073261,2.3133586620291076,0.014896403365128208,0.15009562174479166,0.9017657085011404
25716.735245956108,961,63035904,62980096,2922.646762939076,2184.518456386579,955,100,12.92999997138977,11.092569517836663,54.0,0.0,9.939999914169311,9.913445441756753,45.0,0.0,0.0016325413938223694,1.2819833358128867,2.2908902193109197,0.015620870001536483,0.15420023600260419,0.8974386130770047
25784.494738847017,964,63176704,63176704,2077.937629000318,2901.556543767717,959,100,12.920000171661377,10.86340663734795,50.0,0.0,9.840000104904174,9.86784677024191,39.0,0.0,-0.0007237486667387809,1.408646079401175,2.2867950747410455,0.012889733832707861,0.12514750162760419,0.895012877881527
25844.49509567581,966,63326976,63307776,2504.518438595105,2184.5203416706877,959,100,12.920000171661377,10.86340663734795,50.0,0.0,9.840000104904174,9.86784677024191,39.0,0.0,-9.518673080795753e-05,1.3856372938801844,2.2822787041465444,0.015026468243377167,0.146636962890625,0.8917653610308964
25904.4952096045,968,63499264,63438848,2871.4612143030645,2184.5291853241743,963,100,14.570000076293946,11.758618252571509,49.0,0.0,10.910000038146972,10.884939094531385,46.0,0.0,-9.432835455906269e-05,1.2708687043438354,2.2964480842153234,0.013717667125092703,0.1297607421875,0.9003662932664155
25970.900751611218,971,63635456,63635456,2050.913160022484,2960.7167422880975,963,100,14.570000076293946,11.758618252571509,49.0,0.0,10.910000038146972,10.884939094531385,46.0,0.0,0.002985703113760489,1.4067711991568408,2.2892145266135535,0.017911002552258047,0.17145284016927084,0.8969719639668862
26030.90096587874,973,63780352,63766528,2414.9247093344416,2184.525532118788,967,100,12.970000076293946,11.074705368625267,46.0,0.0,11.15,9.946230288950485,39.0,0.0,0.0017506060297212875,1.2970796457181375,2.284903061886628,0.019067170084478374,0.17969767252604169,0.9022269652535517
26090.901120699942,975,63949824,63897600,2824.5260450580363,2184.5276964799314,967,100,12.970000076293946,11.074705368625267,46.0,0.0,11.15,9.946230288950485,39.0,0.0,0.0014968151978488704,1.215330982580781,2.309083645542463,0.018109071566868806,0.172027587890625,0.9047184151907761
26158.58433262445,978,64094208,64094208,2133.2320954425377,2904.8266831557958,971,100,14.389999866485596,10.60367358035095,45.0,1.0,8.409999990463257,7.334977837738053,30.0,0.0,0.00040268625404375286,1.3500534414003291,2.282891869544983,0.018076883524675697,0.16522216796875,0.9027572876463333
26218.584536287934,980,64236800,64225280,2376.525266476436,2184.52591819737,976,100,13.95,10.433000291175487,40.0,0.0,11.250000095367431,9.73794146574226,44.0,0.0,0.0005801126559769424,1.3739524787912767,2.2707378938794136,0.01677604947932802,0.1573638916015625,0.9077276351551216
26278.58487474732,982,64408320,64356352,2858.6505410481504,2184.5210104726166,976,100,13.95,10.433000291175487,40.0,0.0,11.250000095367431,9.73794146574226,44.0,0.0,9.523640619590878e-05,1.2683088115106027,2.295122814675172,0.015977970198340095,0.15045674641927081,0.9091940739502509
26346.970100108534,985,64552960,64552960,2115.0767470020987,2875.0069764559503,980,100,14.300000095367432,11.90168047949461,46.0,1.0,10.700000047683716,10.55319869559103,42.0,0.0,0.0019912026449067826,1.3411926484356325,2.28141488134861,0.023341382637227074,0.19910176595052081,0.9027761413405339
26406.970650225878,987,64691968,64684032,2316.7787583303934,2184.5133043557303,980,100,14.300000095367432,11.90168047949461,46.0,1.0,10.700000047683716,10.55319869559103,42.0,0.0,0.001552469531209984,1.3796244381616511,2.2954345295826593,0.019073597499906707,0.18408203125,0.899657034004728
26466.970922268927,989,64869120,64815104,2952.5199464578423,2184.5234285930856,984,100,14.539999961853027,11.102630296817665,44.0,0.0,10.710000038146973,10.460683452041234,42.0,0.0,0.002398288757831324,1.5166504991551242,2.299861967563629,0.016368769352993695,0.16670735677083334,0.8921210343639057
26534.641547435895,992,65011712,65011712,2107.147667812656,2905.3669818314534,984,100,14.539999961853027,11.102630296817665,44.0,0.0,10.710000038146973,10.460683452041234,42.0,0.0,0.0025279262238958227,1.4305856283754108,2.2991799314816794,0.016267688772131805,0.16762288411458334,0.8976684963951508
26594.642034076154,994,65158656,65142784,2449.0468032537974,2184.515615445896,989,100,15.649999904632569,11.135865455864266,43.0,0.0,9.530000114440918,8.545706771566373,37.0,0.0,0.0035196982401733594,1.5403137890001137,2.2971797759334245,0.016885742923477665,0.17008463541666669,0.8922838748743137
26654.642493460327,996,65336576,65273856,2965.3106297204704,2184.516607794073,989,100,15.649999904632569,11.135865455864266,43.0,0.0,9.530000114440918,8.545706771566373,37.0,0.0,0.001753687111583228,1.705082532018423,2.2901814132928844,0.014315136661025463,0.14794921875,0.8929424714297057
26721.115115210414,999,65470464,65470464,2014.1826285018717,2957.728984109823,993,100,15.180000019073486,12.636755909118321,44.0,0.0,10.000000095367431,9.580187991663061,49.0,0.0,0.0011764757388543028,1.5547692608088253,2.2741312061746917,0.019185811336986564,0.18339029947916666,0.8940390994151434
26781.115472450852,1001,65615360,65601536,2414.9189548882287,2184.5203266833446,993,100,15.180000019073486,12.636755909118321,44.0,0.0,10.000000095367431,9.580187991663061,49.0,0.0,0.0024185456859413534,1.5592077976713576,2.2575071404377622,0.016432166352994198,0.1566162109375,0.9011764787137508
26841.115709133446,1003,65788672,65732608,2888.521938952253,2184.5247160170657,997,100,15.379999828338622,11.809131759369249,43.0,0.0,10.859999990463256,10.587747576688784,42.0,0.0,0.0012766111079448215,1.5284154241283736,2.252562284469605,0.014215698537858165,0.14215087890625003,0.9009295329451561
26908.035218691453,1006,65929216,65929216,2100.194710455458,2937.9772998721155,997,100,15.379999828338622,11.809131759369249,43.0,0.0,10.859999990463256,10.587747576688784,42.0,0.0,0.0002506604602482791,1.4368698789427679,2.2716810877124467,0.015782627104878582,0.1577301025390625,0.9076136977722248
26968.035306215286,1008,66075392,66060288,2436.2631128152393,2184.530146692474,1002,100,16.130000019073485,12.530486890101367,46.0,0.0,13.160000038146972,11.143356646139503,48.0,0.0,0.0024049455654070093,1.6598026311645904,2.256020779410998,0.01674924492605593,0.1582183837890625,0.9088355998198191
27028.035451492295,1010,66247424,66191360,2867.1930577128337,2184.528043971683,1002,100,16.130000019073485,12.530486890101367,46.0,0.0,13.160000038146972,11.143356646139503,48.0,0.0,0.004037012118108881,1.4597238941739001,2.280006485680739,0.023924197369221172,0.19283548990885416,0.9017354063689709
27094.50765775144,1013,66387968,66387968,2114.3272942089484,2957.7474716802776,1006,100,15.220000076293946,11.989645532259367,44.0,1.0,11.279999923706054,10.493883871748956,41.0,0.0,0.003010147377305353,1.4255401448657115,2.2908718635638556,0.020468992823225562,0.19344075520833334,0.8982977556685607
27154.508728584275,1015,66532352,66519040,2406.3570532309654,2184.4943461954863,1006,100,15.220000076293946,11.989645532259367,44.0,1.0,11.279999923706054,10.493883871748956,41.0,0.0,0.00016688963175207994,1.3873022956152758,2.2944476107756295,0.020118789604263537,0.189697265625,0.9073144514113665
27214.509109323844,1017,66706176,66650112,2897.048282984724,2184.519471116611,1011,100,15.410000038146972,11.647398731079852,47.0,0.0,10.660000038146972,11.595878488051365,51.0,0.0,0.0019071996915348186,1.4758354692409437,2.3053945029775305,0.014560818044628832,0.14643351236979169,0.8962678375343482
27280.98365593888,1020,66846720,66846720,2114.252855516484,2957.64333886459,1011,100,15.410000038146972,11.647398731079852,47.0,0.0,10.660000038146972,11.595878488051365,51.0,0.0,0.00099088479570734,1.5398669596761463,2.2849295934041343,0.01724927038048918,0.16303507486979169,0.8954632990062237
27340.98380983621,1022,67000832,66977792,2568.5267451765244,2184.5277301169112,1016,100,14.869999980926513,12.245533656571498,46.0,0.0,10.699999904632568,10.766150614638617,45.0,0.0,0.003950189424358541,1.4683800221731267,2.284955089290937,0.02156437646650981,0.18631490071614584,0.9030341723312935
27400.984402304515,1024,67169280,67108864,2807.438944690051,2184.511762433596,1016,100,14.869999980926513,12.245533656571498,46.0,0.0,10.699999904632568,10.766150614638617,45.0,0.0,0.0008893385214226631,1.5936626872668664,2.2930761078993482,0.012596095838186255,0.12521870930989584,0.8819254202147325
27468.53419905901,1027,67305472,67305472,2016.1718693985367,2910.563901688113,1020,100,12.599999904632568,9.62496744601132,35.0,0.0,9.730000019073486,8.505122139669346,44.0,0.0,0.00127678540108415,1.452137037490805,2.261622274915377,0.018229601620381192,0.1675567626953125,0.9060066683838766
27528.53421571292,1029,67454208,67436544,2478.932645267969,2184.5327269831328,1024,100,13.500000095367431,10.608958414502297,44.0,0.0,9.640000009536744,9.316136640059925,41.0,0.0,0.004785040405598314,1.7451822192718585,2.271491179863612,0.02333748195451335,0.1893463134765625,0.9008811892320712
27588.534488175064,1031,67631360,67567616,2952.5199258348225,2184.523413334435,1024,100,13.500000095367431,10.608958414502297,44.0,0.0,9.640000009536744,9.316136640059925,41.0,0.0,0.0018706428818404675,1.760038157304128,2.2805755386749906,0.010532062873001754,0.11113484700520833,0.8796467824528614
27653.325910009444,1034,67764224,67764224,2050.6418324886968,3034.4757752433893,1029,100,12.249999952316283,10.861284330412143,45.0,0.0,11.4,11.168706463436994,58.0,0.0,0.0022887152542049685,1.4791804688672223,2.2946283693114915,0.015441813675958354,0.15177408854166669,0.893424221004049
27713.326280985028,1036,67912960,67895296,2478.918006365757,2184.519826608034,1029,100,12.249999952316283,10.861284330412143,45.0,0.0,11.4,11.168706463436994,58.0,0.0,0.0016263700308627447,1.6979385937253635,2.2702849209308624,0.017008473145930715,0.15051778157552084,0.8939675794293483
27773.329751851037,1038,68089088,68026368,2935.2968662979783,2184.4069702682627,1033,100,12.609999942779542,10.279002868370274,42.0,0.0,10.619999980926513,10.270131389371073,40.0,0.0,0.0035900777535668262,1.3920850877960522,2.273759524027507,0.018969597877609583,0.17789713541666666,0.9071118601908287
27839.551316607744,1041,68222976,68222976,2021.8187306792831,2968.9422278426186,1033,100,12.609999942779542,10.279002868370274,42.0,0.0,10.619999980926513,10.270131389371073,40.0,0.0,0.0015879541630662666,1.545297804599007,2.2757075081268945,0.018939763236024493,0.17537943522135419,0.9009596419831117
27899.551599530503,1043,68373504,68354048,2508.7881701121255,2184.5230324785853,1037,100,14.739999961853027,10.772761874016831,41.0,0.0,10.789999961853027,10.316292893950202,42.0,0.0,0.0005872545346695309,1.4148609992116687,2.2994420677423477,0.016412816870797542,0.16010030110677081,0.895037762199839
27959.551767855883,1045,68547328,68485120,2897.058539192033,2184.5272048104875,1037,100,14.739999961853027,10.772761874016831,41.0,0.0,10.789999961853027,10.316292893950202,42.0,0.0,0.0005215837203043823,1.531725939984123,2.297565509875615,0.019024277230831405,0.17084757486979166,0.8937485814094545
28026.407054267824,1048,68681728,68681728,2010.3122312851951,2940.7996069086284,1042,100,16.039999961853027,11.712318208029412,41.0,0.0,12.829999828338623,11.584519536663587,56.0,0.0,0.0019073040942506245,1.3451889424274366,2.30661811431249,0.018537080787306575,0.1725311279296875,0.8968654659887154
28086.4071137812,1050,68827136,68812800,2423.464262857702,2184.5311665196186,1042,100,16.039999961853027,11.712318208029412,41.0,0.0,12.829999828338623,11.584519536663587,56.0,0.0,0.002942639672255609,1.3612534801165261,2.294387216369311,0.018457919810316525,0.171112060546875,0.8925955363859733
28146.40722580999,1052,68999680,68943872,2875.727963927811,2184.5292544970907,1046,100,13.790000104904175,11.412532631002067,46.0,0.0,10.069999933242798,10.073981538249797,45.0,0.0,0.0015181796964801228,1.3045722339302301,2.3134752338131266,0.017729951839404144,0.16567484537760419,0.8918342037747303
28215.322994643822,1055,69140480,69140480,2043.0737751688678,2852.8739260539824,1046,100,13.790000104904175,11.412532631002067,46.0,0.0,10.069999933242798,10.073981538249797,45.0,0.0,0.0024692565202713013,1.3285806191464264,2.3104714850584664,0.01880706273307927,0.16695149739583334,0.8969765386233727
28275.326545169577,1057,69287680,69271552,2453.188164870659,2184.40407028483,1051,100,13.720000076293946,11.890399603237846,54.0,0.0,10.430000114440919,10.330784380511256,43.0,0.0,0.001154938208249708,1.3912273962050676,2.3191946322719255,0.0164804472654699,0.16189066569010416,0.8841866416235764
28335.326847858727,1059,69454592,69402624,2781.8526327231875,2184.5223128133007,1051,100,13.720000076293946,11.890399603237846,54.0,0.0,10.430000114440919,10.330784380511256,43.0,0.0,4.9275319421819146e-05,1.39316503268977,2.3095804949601493,0.014366931479041039,0.1415557861328125,0.8884053925673167
28403.15625616908,1062,69599232,69599232,2132.4083992919273,2898.5657533738054,1055,100,13.79000015258789,11.229688240473676,40.0,0.0,9.880000162124634,10.645450053756448,51.0,0.0,0.0009483432925965948,1.4272721242159605,2.318734231094519,0.014255473951076661,0.14225260416666666,0.8847095587601265
28463.156378583983,1064,69750528,69730304,2521.594855320221,2184.528876351867,1059,100,12.410000133514405,10.52339774252286,40.0,0.0,10.270000076293945,10.741373106563714,50.0,0.0,0.0015282398938628223,1.4778149270763,2.3191629126667976,0.014930761770301615,0.14019266764322916,0.8740348474433025
28535.292167929932,1067,69926912,69926912,2445.166284298838,2725.5264242982694,1059,100,12.410000133514405,10.52339774252286,40.0,0.0,10.270000076293945,10.741373106563714,50.0,0.0,0.0037562234235034944,1.4499970221271117,2.2912378186980886,0.01963536985446505,0.16262308756510419,0.8897863527139027
28595.292530335486,1069,70069760,70057984,2380.785619834496,2184.520138629502,1064,100,12.24000005722046,10.222641573341873,43.0,0.0,9.669999933242797,9.531059856446095,43.0,0.0,-0.0008043832591890047,1.5580946349849305,2.299588287870089,0.014411990713900497,0.14142354329427084,0.8775216601788998
28655.292883399874,1071,70246912,70189056,2952.515959529326,2184.5204787269004,1064,100,12.24000005722046,10.222641573341873,43.0,0.0,9.669999933242797,9.531059856446095,43.0,0.0,0.0007803922320211616,1.235431596636772,2.309330413738887,0.017650836911949835,0.16080729166666666,0.8897725890080134
28721.646394355223,1074,70385664,70385664,2091.102610883253,2963.038385900993,1068,100,13.879999828338622,12.110557608832373,58.0,0.0,8.600000047683716,8.955445273965552,46.0,0.0,-0.0002661392839703088,1.3754174162944157,2.3103400891025863,0.01476199757901971,0.14589436848958331,0.8857161172976096
28781.646663505584,1076,70531840,70516736,2436.255738014793,2184.5235339116884,1071,100,14.650000095367432,12.085011339830382,45.0,0.0,10.800000047683715,11.248111015665499,54.0,0.0,0.001155557190941181,1.3602076781292758,2.314571224153042,0.01871439311313831,0.17110697428385416,0.8952039051800965
28841.646737530828,1078,70702592,70647808,2845.8631555714483,2184.530638159792,1071,100,14.650000095367432,12.085011339830382,45.0,0.0,10.800000047683715,11.248111015665499,54.0,0.0,0.002701103711539569,1.323564575985074,2.3274524336059885,0.017438223887438653,0.17333475748697916,0.8874704452852409
28908.380778221413,1081,70844416,70844416,2125.2122384971485,2946.14259777222,1075,100,12.750000095367431,10.556869871374696,43.0,0.0,8.669999980926514,8.95103887109787,55.0,0.0,-0.0007537594550133993,1.3394089490175247,2.3202429711818695,0.014938477375229317,0.14483642578125,0.896449426189065
