wall_time,updates,collected_samples,trained_samples,sampler_fps,learner_fps,version,num_episodes,train_return_mean,train_return_std,train_return_max,train_return_min,test_return_mean,test_return_std,test_return_max,test_return_min,actor_loss,critic_loss,spr_loss,entropy,approx_kl,clip_frac,explained_var,policy_reg,raw_reward_mean,raw_reward_std,reward_running_std
22205.00319651328,476,31195136,31195136,861.8922863828611,1652.7672308165727,468,100,4.309999942779541,5.191714556238894,13.0,0.0,3.7199999690055847,4.5586840742842005,10.0,0.0,0.0005870391833013855,0.18268061530155438,0.0014180277163783708,2.607523933053016,0.005410863044744474,0.05331929524739583,0.9853307542701563,0.006670031502532463,0.0194549560546875,0.40829432010650635,0.7493784427642822
22265.007564695552,477,31325696,31260672,2175.841592122187,1092.1871521240782,468,100,4.309999942779541,5.191714556238894,13.0,0.0,3.7199999690055847,4.5586840742842005,10.0,0.0,0.001724966223264346,0.23524344301161668,0.001648424626182532,2.5933054188887277,0.0048045883577287896,0.05003865559895833,0.9812572505325079,0.008314822460912788,0.0237274169921875,0.4560539349913597,0.7501406669616699
22344.406295794994,479,31391744,31391744,831.8520848561076,1650.8072381640584,472,100,3.759999942779541,4.954028603386207,13.0,0.0,3.9700000166893004,4.682851617221812,13.0,0.0,0.00018373291944347625,0.2373024623375386,0.0014638843009985674,2.6051652828852334,0.00539841661520768,0.05539449055989583,0.977086062853535,0.006905723256447042,0.0202484130859375,0.4123232215642929,0.7519432306289673
22404.406707871705,480,31522048,31457280,2171.7184180902605,1092.2591650905829,472,100,3.759999942779541,4.954028603386207,13.0,0.0,3.9700000166893004,4.682851617221812,13.0,0.0,0.0005788637390651274,0.2044571163908889,0.0014737044366484042,2.587162765363852,0.006130253246737993,0.051625569661458336,0.9839993026107549,0.007887539293733425,0.0243072509765625,0.46058812737464905,0.7530804872512817
22484.14087739587,482,31588352,31588352,831.563185466012,1643.8623589135061,472,100,3.759999942779541,4.954028603386207,13.0,0.0,3.9700000166893004,4.682851617221812,13.0,0.0,0.0003357934535112388,0.1953934240154922,0.001471179815174158,2.601649401088556,0.00558990315948904,0.06424967447916667,0.9844848811626434,0.007458403396109739,0.0236358642578125,0.45673174411058426,0.7549355030059814
22576.93391957134,484,31719424,31719424,1412.5196989677593,1412.5196989677593,477,100,4.080000019073486,4.999359873484213,13.0,0.0,3.6100000143051147,4.898765136624232,13.0,0.0,0.0003999015364873534,0.2746829964841406,0.0015182592020816326,2.5861556952198343,0.005868875964248825,0.061030069986979164,0.9781570912649235,0.008391828509047627,0.021453857421875,0.4289632588624954,0.7570247054100037
22636.934315811843,485,31843072,31784960,2060.7863905494146,1092.259453376087,477,100,4.080000019073486,4.999359873484213,13.0,0.0,3.6100000143051147,4.898765136624232,13.0,0.0,0.0006583339672943112,0.19119806432475644,0.001409707171357392,2.5953369910518327,0.005663650591789822,0.0563812255859375,0.9843929080913465,0.007852290092462983,0.021240234375,0.4212958514690399,0.7583280801773071
22717.42833474651,487,31916032,31916032,906.4027484975984,1628.344586774633,477,100,4.080000019073486,4.999359873484213,13.0,0.0,3.6100000143051147,4.898765136624232,13.0,0.0,0.0008661084890870068,0.2423836113108943,0.001507193222399413,2.5809238329529762,0.005824833706962333,0.057286580403645836,0.9799816031008959,0.008866983718083551,0.0194091796875,0.4058132544159889,0.7598481774330139
22777.428645107895,488,32041472,31981568,2090.6558523525564,1092.2610167392947,477,100,4.080000019073486,4.999359873484213,13.0,0.0,3.6100000143051147,4.898765136624232,13.0,0.0,0.0005546579013753216,0.2728950133702407,0.0015896846149795845,2.56415968388319,0.0062868785607861355,0.06528218587239584,0.9802391491830348,0.008887646676157601,0.0236053466796875,0.45418431609869003,0.7609818577766418
22857.680909872055,490,32112640,32112640,886.8036336313229,1633.249857623156,483,100,4.019999980926514,5.205727518489928,13.0,0.0,4.480000019073486,4.972886488629593,13.0,0.0,0.0004703308489600507,0.25251597779182094,0.0014424081976661305,2.5813124428192773,0.007133503921068041,0.07171630859374999,0.9804754455884298,0.008574653693358414,0.0225372314453125,0.44244539737701416,0.7630627155303955
22917.68104694411,491,32239616,32178176,2116.2618319939756,1092.2641713517294,483,100,4.019999980926514,5.205727518489928,13.0,0.0,4.480000019073486,4.972886488629593,13.0,0.0,0.0009710934852288724,0.23317307909019291,0.001626560293516377,2.5836638485391936,0.005203991734864152,0.0585479736328125,0.9817747759322325,0.008804784597790178,0.0248565673828125,0.46134252846241,0.7641441822052002
22997.382164901122,493,32309248,32309248,873.6640311313834,1644.544058600251,483,100,4.019999980926514,5.205727518489928,13.0,0.0,4.480000019073486,4.972886488629593,13.0,0.0,0.0013018555303763908,0.2537956546681623,0.001561083817553784,2.582504111031691,0.005736927544300366,0.04881795247395833,0.9816694886734089,0.009445091641585652,0.02490234375,0.46575459837913513,0.7661293148994446
23057.382363555953,494,32438528,32374784,2154.659532774597,1092.2630502778156,483,100,4.019999980926514,5.205727518489928,13.0,0.0,4.480000019073486,4.972886488629593,13.0,0.0,0.0018750610264153995,0.22017986187711358,0.0014896847290704802,2.5943656762441,0.005701540249598717,0.0631561279296875,0.9839979174236456,0.00879956306986666,0.0208587646484375,0.41832902282476425,0.767311155796051
23138.02577519603,496,32505856,32505856,834.8853133904321,1625.3280625699667,489,100,4.040000009536743,5.104742917517981,13.0,0.0,3.61999996304512,4.5558315161454175,13.0,0.0,0.0002428910180848713,0.22488353385900456,0.0015767261890384059,2.588013452788194,0.006225148750672815,0.061676025390625,0.9834259878844023,0.00858745707955677,0.0245513916015625,0.46155522763729095,0.769217312335968
23198.02594974637,497,32635904,32571392,2167.4603611509656,1092.263489083951,489,100,4.040000009536743,5.104742917517981,13.0,0.0,3.61999996304512,4.5558315161454175,13.0,0.0,0.001269195901841158,0.2599295186034093,0.0016131939446495378,2.5887876972556114,0.006404919782653451,0.0693511962890625,0.9789756511648496,0.00849064963889153,0.0225982666015625,0.43972349911928177,0.7703005075454712
23278.425707560033,499,32702464,32702464,827.8631902631116,1630.253666979666,489,100,4.040000009536743,5.104742917517981,13.0,0.0,3.61999996304512,4.5558315161454175,13.0,0.0,0.0007083481990169578,0.22872523513312143,0.0016319623597761772,2.5823984617988267,0.006318632227097017,0.07368977864583333,0.9823120515793562,0.00928889060257158,0.025482177734375,0.46690835803747177,0.772404670715332
23338.426095876843,500,32832000,32768000,2158.9193609220074,1092.2595976206203,494,100,3.2899999380111695,4.790187790274594,13.0,0.0,3.5700000047683718,4.6545783635438145,13.0,0.0,0.0012704770463945656,0.2480871238124867,0.0015326232848262102,2.5909753491481147,0.0066652786645136075,0.0705718994140625,0.9804035189251106,0.008689130947459489,0.0218505859375,0.4279397279024124,0.7734152674674988
23418.405921695754,502,32899072,32899072,838.6114787479427,1638.8132714463611,494,100,3.2899999380111695,4.790187790274594,13.0,0.0,3.5700000047683718,4.6545783635438145,13.0,0.0,0.0008364775640075095,0.21754300990141928,0.0015462428467192997,2.5856257354219756,0.0058475453915889375,0.06423441569010417,0.9846551666657131,0.008863347708635654,0.021636962890625,0.4283185303211212,0.7755208015441895
23478.40973016806,503,33028864,32964608,2163.0627005934944,1092.197339944644,494,100,3.2899999380111695,4.790187790274594,13.0,0.0,3.5700000047683718,4.6545783635438145,13.0,0.0,0.0015919130213054209,0.21128709373685223,0.001584645558371752,2.596867429713408,0.004920646520380008,0.054189046223958336,0.9828937444835901,0.008374502722290345,0.0208740234375,0.42321670055389404,0.776279091835022
23558.58211215213,505,33095680,33095680,833.4042016273905,1634.8772077901301,494,100,3.2899999380111695,4.790187790274594,13.0,0.0,3.5700000047683718,4.6545783635438145,13.0,0.0,0.0016471085255034268,0.25087996882696945,0.0015845813225799552,2.588602590064208,0.008144818648967581,0.08289591471354166,0.9808563316861789,0.009233464011534426,0.0258331298828125,0.47701532393693924,0.7781919240951538
23618.58213244751,506,33224960,33161216,2154.6659378372115,1092.2662972006458,500,100,4.170000004768371,5.147921921421666,13.0,0.0,4.120000010728836,4.9280421643948795,13.0,0.0,0.000726787233967722,0.19972465249399343,0.0015073104599044504,2.604900429646174,0.005954122330270669,0.06586710611979167,0.9839904531836511,0.008202540819183923,0.0165863037109375,0.37004096806049347,0.7787801027297974
23698.869174188003,508,33292288,33292288,838.5911168283061,1632.5424023425578,500,100,4.170000004768371,5.147921921421666,13.0,0.0,4.120000010728836,4.9280421643948795,13.0,0.0,0.0006340673401912985,0.27752089880717296,0.0015041904892617217,2.605557518700759,0.0050968097766599385,0.05285135904947917,0.9765251589318117,0.007871956719706455,0.02276611328125,0.441987007856369,0.7807704210281372
23758.86935224384,509,33419264,33357824,2116.2603864580665,1092.2634252686794,500,100,4.170000004768371,5.147921921421666,13.0,0.0,4.120000010728836,4.9280421643948795,13.0,0.0,-0.00046450660253564513,0.2110493431488673,0.0014087691852182616,2.6021403099099794,0.006688377459795447,0.0673980712890625,0.9827843476086855,0.008176595675953044,0.0198516845703125,0.4103158116340637,0.7815821766853333
23839.03774971515,511,33488896,33488896,868.5716840594256,1634.95846411186,505,100,3.8799999713897706,4.9583868115352425,13.0,0.0,4.779999977350235,5.154764812108469,16.0,0.0,0.000397747560782591,0.25074091856367886,0.0015569841234537307,2.605606682598591,0.00520737291238523,0.053802490234375,0.9799465760588646,0.00798509098725238,0.0208740234375,0.42397280782461166,0.7828852534294128
23899.038251983002,512,33615104,33554432,2103.449058419312,1092.2575232359918,505,100,3.8799999713897706,4.9583868115352425,13.0,0.0,4.779999977350235,5.154764812108469,16.0,0.0,0.0006058711236012945,0.21689203047814468,0.0015038643238464526,2.60744671523571,0.004355868666001091,0.043482462565104164,0.9820515320946773,0.007453873176321698,0.019439697265625,0.4065210670232773,0.7835545539855957
23979.496354352683,514,33685504,33685504,874.9895650848559,1629.0714811761682,505,100,3.8799999713897706,4.9583868115352425,13.0,0.0,4.779999977350235,5.154764812108469,16.0,0.0,0.0005056013687863015,0.24243786558508873,0.0016228675728295154,2.5889408762256303,0.005008391587277098,0.0536041259765625,0.9830434303730726,0.008131880196742713,0.02471923828125,0.45856470614671707,0.7859432101249695
24039.496381811798,515,33815040,33751040,2158.932345293815,1092.2661667889658,505,100,3.8799999713897706,4.9583868115352425,13.0,0.0,4.779999977350235,5.154764812108469,16.0,0.0,0.0012532542556679498,0.2151057474159946,0.0014177235692235022,2.6018666376670203,0.005628115036112528,0.05811055501302083,0.9840630063166221,0.007950036422698759,0.0215911865234375,0.43059511482715607,0.7865548133850098
24119.046703634784,517,33882112,33882112,843.1392666046964,1647.6614675633762,510,100,3.890000033378601,5.023733775583593,13.0,0.0,4.440000039339066,5.040476269113059,13.0,0.0,0.0006003971138852647,0.2059686967016508,0.00150802106509218,2.606973171234131,0.005471478988814245,0.06203715006510417,0.9815697179486355,0.008383170997452302,0.0203094482421875,0.4156043455004692,0.7882046103477478
24179.04676591605,518,34009856,33947648,2129.0644566528426,1092.2655328719993,510,100,3.890000033378601,5.023733775583593,13.0,0.0,4.440000039339066,5.040476269113059,13.0,0.0,0.0014153817598222909,0.16181073888825875,0.0014251126085582655,2.6002004245917005,0.0042266356437418535,0.04977416992187501,0.9878317254285017,0.008717374555999413,0.0244140625,0.4584170952439308,0.7891001105308533
24259.67508384213,520,34078720,34078720,854.0919837014993,1625.6323258556417,510,100,3.890000033378601,5.023733775583593,13.0,0.0,4.440000039339066,5.040476269113059,13.0,0.0,0.0027249819395365198,0.22754036984406412,0.0015549724582039441,2.605927025278409,0.007291548261491698,0.07468159993489583,0.9809096058209738,0.009068828517532285,0.0199127197265625,0.4095405414700508,0.7909917831420898
24352.25219887495,522,34209792,34209792,1415.8142641788988,1415.8142641788988,515,100,3.709999990463257,4.895497852222567,13.0,0.0,4.08000009059906,4.999360049571302,13.0,0.0,0.001413653569519132,0.27236772460552555,0.00165251195479262,2.5912535140911737,0.005518496565855457,0.0539093017578125,0.9781894373397033,0.010206160116164636,0.0252838134765625,0.4614650085568428,0.7932162284851074
24412.252572638914,523,34337792,34275328,2133.320044030746,1092.259862543742,515,100,3.709999990463257,4.895497852222567,13.0,0.0,4.08000009059906,4.999360049571302,13.0,0.0,-0.0005240511454758234,0.21372168596523505,0.0015304705921153072,2.596387709180514,0.006007635994440838,0.05856831868489584,0.985020438209176,0.009079733844070384,0.024383544921875,0.45738012343645096,0.7941961288452148
24492.518076064065,525,34406400,34406400,854.7632179741834,1632.9804761297833,515,100,3.709999990463257,4.895497852222567,13.0,0.0,4.08000009059906,4.999360049571302,13.0,0.0,-0.00043823063485130354,0.18731215386651456,0.0014858029935567172,2.60920379559199,0.005922147878663964,0.05810546875,0.9853156593938668,0.007838491316457901,0.0243682861328125,0.4605521112680435,0.7957565188407898
24552.518257359043,526,34535680,34471936,2154.6601561822517,1092.26336630229,520,100,4.070000004768372,4.934075314374601,13.0,0.0,3.7700000047683715,4.898683450490422,13.0,0.0,-0.0007243936585534054,0.19566716238235435,0.0015271221406389184,2.606293998658657,0.0065231149146711695,0.05897013346354167,0.9851746316999198,0.007977166736964136,0.0229644775390625,0.44686418026685715,0.7964810729026794
24632.10823464766,528,34603008,34603008,845.9356604142148,1646.8405252170264,520,100,4.070000004768372,4.934075314374601,13.0,0.0,3.7700000047683715,4.898683450490422,13.0,0.0,0.0005013095772786377,0.2506264552939683,0.00156267478329634,2.5977715800205865,0.006174400527622007,0.063323974609375,0.9799380240341028,0.008926486208414039,0.02032470703125,0.41504061222076416,0.7982755303382874
24724.75803778693,530,34734080,34734080,1414.7034916304697,1414.7034916304697,520,100,4.070000004768372,4.934075314374601,13.0,0.0,3.7700000047683715,4.898683450490422,13.0,0.0,0.0002791442020679825,0.19964246195740998,0.0015229072244740867,2.604401836792628,0.006062733618212708,0.062128702799479164,0.9835395359744629,0.008415667131581966,0.017852783203125,0.38208428025245667,0.8002834916114807
24817.16181764193,532,34865152,34865152,1418.4701124313422,1418.4701124313422,525,100,4.309999990463257,5.209021075295685,16.0,0.0,3.7999999821186066,4.90306016551529,13.0,0.0,0.0013572983322471068,0.23679551288175088,0.0015705549800865508,2.601058654487133,0.006840977780787702,0.0683441162109375,0.9807494605580965,0.008570197838707827,0.0231781005859375,0.44814854860305786,0.8022600412368774
24877.162065923214,533,34993920,34930688,2146.1244526243795,1092.2621468625073,525,100,4.309999990463257,5.209021075295685,16.0,0.0,3.7999999821186066,4.90306016551529,13.0,0.0,0.0009615944800316355,0.22806179205266136,0.0015443383454112336,2.5978920683264732,0.005579294582275906,0.06122843424479167,0.9818577195207278,0.008085590743576176,0.019317626953125,0.39700259268283844,0.803081214427948
24956.861068006605,535,35061760,35061760,851.2026277194462,1644.5877184617225,525,100,4.309999990463257,5.209021075295685,16.0,0.0,3.7999999821186066,4.90306016551529,13.0,0.0,0.001302577225336184,0.2054322521047046,0.001513115233440961,2.6008552089333534,0.00618520721521539,0.0634307861328125,0.9838034721712272,0.00838936802271443,0.024139404296875,0.4580233320593834,0.8046069145202637
25049.24530633539,537,35192832,35192832,1418.770153557256,1418.770153557256,531,100,3.4099999904632567,4.762551785378135,13.0,0.0,3.500000011920929,4.738143128697478,13.0,0.0,-0.00028671424540031387,0.2368511326300601,0.001520287552314888,2.586108148097992,0.007665436281361812,0.06946309407552084,0.9822946004569529,0.009464664278008666,0.02398681640625,0.45373188704252243,0.8063422441482544
25109.24580425583,538,35321088,35258368,2137.582260901717,1092.2576023769252,531,100,3.4099999904632567,4.762551785378135,13.0,0.0,3.500000011920929,4.738143128697478,13.0,0.0,0.0001129231313825585,0.19616769145553312,0.0014431712928247482,2.5977719550331435,0.006289971175647225,0.06355794270833333,0.9840044137090443,0.008056314210989513,0.0203704833984375,0.4103546515107155,0.8074955344200134
25188.15537380986,540,35389440,35389440,866.2067273500722,1661.0406157424607,531,100,3.4099999904632567,4.762551785378135,13.0,0.0,3.500000011920929,4.738143128697478,13.0,0.0,0.0019365173817883865,0.2050197881180793,0.0014194250616128556,2.5940467913945517,0.005788501217466546,0.06353251139322917,0.984634967520833,0.008931432486861013,0.0247802734375,0.462815597653389,0.8089470863342285
25281.015302047133,542,35520512,35520512,1411.502275395764,1411.502275395764,531,100,3.4099999904632567,4.762551785378135,13.0,0.0,3.500000011920929,4.738143128697478,13.0,0.0,0.0015141577508378154,0.18983440908292928,0.0014839005792358269,2.603412429491679,0.005535314110602484,0.06261189778645833,0.9842108351488909,0.008376134486752562,0.0205535888671875,0.41783656924963,0.8105659484863281
25341.015637375414,543,35649280,35586048,2146.121339080345,1092.2605622357223,536,100,3.059999966621399,4.462779374536354,13.0,0.0,3.890000009536743,4.841270484857358,13.0,0.0,0.00021265575681657844,0.24300696320521334,0.0015455184075108264,2.6005550250411034,0.00617978788735248,0.06644185384114583,0.9808469495425621,0.0089815450385989,0.0249786376953125,0.4658104181289673,0.8112434148788452
25421.25224450603,545,35717120,35717120,845.4993602803206,1633.5685753340533,536,100,3.059999966621399,4.462779374536354,13.0,0.0,3.890000009536743,4.841270484857358,13.0,0.0,0.0003445839538471773,0.23282303148880604,0.0015049939793243539,2.5971163089076676,0.006332017575308176,0.07148234049479167,0.9817580115050077,0.008147274032429172,0.0229339599609375,0.44034478813409805,0.8126094937324524
25481.25233082287,546,35842048,35782656,2082.130337951519,1092.2650953188295,536,100,3.059999966621399,4.462779374536354,13.0,0.0,3.890000009536743,4.841270484857358,13.0,0.0,0.00113580944040829,0.21463686514956257,0.0015249102022304821,2.5854245722293854,0.006757428508232502,0.06684366861979166,0.9845453345527251,0.009189852557028644,0.0263214111328125,0.4743365943431854,0.8136362433433533
25562.065321862698,548,35913728,35913728,886.9861030718885,1621.9174456171675,542,100,3.789999985694885,5.060227274492392,13.0,0.0,4.3500000715255736,5.062361143089741,13.0,0.0,0.001613086203481847,0.22827804437838495,0.0015078030119184407,2.577325021227201,0.005942208674241556,0.07016499837239583,0.9848636736472448,0.009588439599610865,0.0268402099609375,0.48375096172094345,0.8154634833335876
25622.06592297554,549,36043008,35979264,2154.6450802528516,1092.2557238509505,542,100,3.789999985694885,5.060227274492392,13.0,0.0,4.3500000715255736,5.062361143089741,13.0,0.0,-0.0003379188250013006,0.24409837136045098,0.0016022963366898086,2.5838848327596984,0.0057734099924952416,0.06011962890625,0.9827556579063336,0.009095582679340925,0.0239715576171875,0.45191390812397003,0.8163915276527405
25701.8420997113,551,36110336,36110336,843.961226958887,1642.9967612279474,542,100,3.789999985694885,5.060227274492392,13.0,0.0,4.3500000715255736,5.062361143089741,13.0,0.0,0.001112104192240319,0.21412416206051904,0.0015320478244878661,2.578712167839209,0.006599183624227104,0.0699310302734375,0.9852354694157839,0.009607196848567886,0.0277862548828125,0.48856130987405777,0.8183830976486206
25761.845610121265,552,36240384,36175872,2167.33986247578,1092.2027653421255,542,100,3.789999985694885,5.060227274492392,13.0,0.0,4.3500000715255736,5.062361143089741,13.0,0.0,0.0014160607012551432,0.20065080149409673,0.0014672217136345958,2.584968442718188,0.006294240579639639,0.06160990397135417,0.9852142234643301,0.008383145778983211,0.0250091552734375,0.464785099029541,0.8192436695098877
25840.76798865199,554,36306944,36306944,843.3602894277578,1660.7710314885076,547,100,3.809999942779541,4.9207620717037805,13.0,0.0,3.709999996423721,4.926043018569655,13.0,0.0,0.0011772307467860326,0.18660024095637104,0.0015527492335725885,2.5793024450540543,0.005790391925377966,0.0615386962890625,0.9852631545315186,0.008785137688391844,0.0221710205078125,0.437875859439373,0.8208250403404236
25933.614671925083,556,36438016,36438016,1411.7036320454781,1411.7036320454781,547,100,3.809999942779541,4.9207620717037805,13.0,0.0,3.709999996423721,4.926043018569655,13.0,0.0,0.002013954979095918,0.30330203101038933,0.0016167405265150592,2.554931737482548,0.004744916520697491,0.05633544921875,0.9787044754872719,0.009811492898734286,0.0278167724609375,0.49107328057289124,0.8226759433746338
26026.47523311153,558,36569088,36569088,1411.4926544201082,1411.4926544201082,547,100,3.809999942779541,4.9207620717037805,13.0,0.0,3.709999996423721,4.926043018569655,13.0,0.0,0.0018993751922001443,0.3164245185131828,0.0017252646769823816,2.5599776804447174,0.007306997561196719,0.07461039225260416,0.9782040379941463,0.010111821010165537,0.0295257568359375,0.5067150369286537,0.8244580030441284
26086.47537619248,559,36692736,36634624,2060.7950856580305,1092.2640619636766,552,100,4.0699999809265135,4.934075351083603,13.0,0.0,4.250000053644181,4.928234978675822,13.0,0.0,0.0008673521018257209,0.2867748689216872,0.0014890522349257176,2.5837854817509647,0.007182440051716791,0.0682525634765625,0.9774838878462712,0.008466633798282905,0.022369384765625,0.4391801506280899,0.8249860405921936
26167.11075494811,561,36765696,36765696,904.8137570124175,1625.489977510027,552,100,4.0699999809265135,4.934075351083603,13.0,0.0,4.250000053644181,4.928234978675822,13.0,0.0,0.0007940995104339285,0.20882086060009897,0.0015667356747144368,2.569119453430176,0.004952878887706902,0.06052144368489583,0.985663577914238,0.009337787341792136,0.0240478515625,0.4551650360226631,0.8265654444694519
26227.110918276012,562,36892160,36831232,2107.7275958212103,1092.263693381032,552,100,4.0699999809265135,4.934075351083603,13.0,0.0,4.250000053644181,4.928234978675822,13.0,0.0,0.0003628609265433625,0.1977463357616216,0.0015908299925892304,2.54527747631073,0.006444408093254121,0.065704345703125,0.9865515548735857,0.010058439996403953,0.026885986328125,0.47917604446411133,0.8275343775749207
26306.024346170947,564,36962304,36962304,888.8728049349144,1660.9594019221759,558,100,3.7399999380111693,4.942913981710292,13.0,0.0,3.740000009536743,4.973168089376274,13.0,0.0,0.0014175000057245295,0.29347043950110674,0.0016168483646955185,2.560727963844935,0.004844691791125418,0.048914591471354164,0.9773577296485504,0.009945025793664778,0.023284912109375,0.44560372084379196,0.8295142650604248
26366.024455029517,565,37088256,37027840,2099.1961914083918,1092.264684960464,558,100,3.7399999380111693,4.942913981710292,13.0,0.0,3.740000009536743,4.973168089376274,13.0,0.0,0.001665963209234178,0.2537307253417869,0.0015943921316647902,2.5600696206092834,0.006429182622014196,0.06812540690104167,0.9815971770634254,0.009873659602211168,0.028900146484375,0.49939244985580444,0.8306711912155151
26445.854059390724,567,37158912,37158912,885.0851831897057,1641.8971514243815,558,100,3.7399999380111693,4.942913981710292,13.0,0.0,3.740000009536743,4.973168089376274,13.0,0.0,-0.0007827338522474747,0.2103593667658667,0.0015428340799796085,2.564207347730796,0.00662730728557411,0.06691487630208333,0.9848017276575167,0.00948198932261827,0.0274200439453125,0.48777110129594803,0.8324654698371887
26538.843974268064,569,37289984,37289984,1409.5291965036486,1409.5291965036486,558,100,3.7399999380111693,4.942913981710292,13.0,0.0,3.740000009536743,4.973168089376274,13.0,0.0,6.483428781696942e-06,0.23447895647647476,0.001532034021996272,2.5639457379778223,0.006482853098835525,0.07000732421875,0.9828713200986386,0.009669172868598254,0.026641845703125,0.4714360386133194,0.8340002298355103
26598.844078410417,570,37417984,37355520,2133.3296305005447,1092.264770816279,563,100,2.6699999928474427,4.3452387198081714,13.0,0.0,3.1700000047683714,4.51232758491015,13.0,0.0,0.0012867858737687734,0.26310444095482427,0.0016629382771498058,2.536646713813146,0.006256085116547183,0.0738677978515625,0.9801134212563435,0.010452067983957628,0.03070068359375,0.5115549713373184,0.8351966738700867
26678.773715207353,572,37486592,37486592,858.3549575522363,1639.8423069654664,563,100,2.6699999928474427,4.3452387198081714,13.0,0.0,3.1700000047683714,4.51232758491015,13.0,0.0,3.249021877612334e-06,0.19575745627904934,0.0014820159376540685,2.560276307165623,0.006927692674556359,0.06516520182291666,0.9870428275316954,0.008976471178660479,0.0295562744140625,0.5079159662127495,0.837104082107544
26738.7747903876,573,37614080,37552128,2124.7619249657964,1092.247093958321,563,100,2.6699999928474427,4.3452387198081714,13.0,0.0,3.1700000047683714,4.51232758491015,13.0,0.0,0.0023053201560590724,0.26275826889711124,0.001624122129821141,2.5573172469933825,0.0075247132845106535,0.0895538330078125,0.9818651160846154,0.009638520937490586,0.0274200439453125,0.4880357086658478,0.8380643129348755
26818.65799471736,575,37683200,37683200,865.2632374969808,1640.7954725868672,569,100,4.349999976158142,5.350467278136847,13.0,0.0,4.440000057220459,5.204459716675523,13.0,0.0,0.0010152099954818066,0.2344065532864382,0.001539309634002469,2.5702606464425726,0.007052712598427509,0.06383260091145833,0.9837200616796812,0.0086664678286373,0.022308349609375,0.43724028766155243,0.8395975232124329
26878.658175090328,576,37810944,37748736,2129.0602662513343,1092.2633830868567,569,100,4.349999976158142,5.350467278136847,13.0,0.0,4.440000057220459,5.204459716675523,13.0,0.0,0.000564323935880869,0.268601679087927,0.0015148071506700944,2.5706807797153792,0.006909862110963634,0.064300537109375,0.9811271019279957,0.008859329997600677,0.0259246826171875,0.4706955924630165,0.8404579758644104
26959.295152124017,578,37879808,37879808,854.0002680312415,1625.4577592267497,569,100,4.349999976158142,5.350467278136847,13.0,0.0,4.440000057220459,5.204459716675523,13.0,0.0,0.0012180809996304256,0.23726014994705716,0.001538904087889629,2.572647328178088,0.00637610255398613,0.06282552083333333,0.9827597886323929,0.009178731600210693,0.024810791015625,0.4548805132508278,0.8426539301872253
27019.295410679653,579,38004736,37945344,2082.1243609168673,1092.2619598252418,569,100,4.349999976158142,5.350467278136847,13.0,0.0,4.440000057220459,5.204459716675523,13.0,0.0,-0.0006670198915041208,0.23962353914976123,0.001559274831379298,2.5626071492830915,0.006532274676525655,0.06199137369791667,0.9839888159185649,0.00907695094065275,0.0285797119140625,0.49570202827453613,0.8437398076057434
27099.46646545641,581,38076416,38076416,894.088274123349,1634.9042726826954,574,100,4.0299999713897705,5.152581909091353,13.0,0.0,4.220000040531159,5.0051573053787495,13.0,0.0,0.002015028866784026,0.2551070211920887,0.0015538977592465622,2.5729517713189125,0.00605685238285029,0.07114664713541667,0.9814855437725782,0.008819130787742322,0.0267333984375,0.47387808561325073,0.8458844423294067
27159.46954046376,582,38206976,38141952,2175.8884854486014,1092.2106907349844,574,100,4.0299999713897705,5.152581909091353,13.0,0.0,4.220000040531159,5.0051573053787495,13.0,0.0,0.0014416347573084447,0.1946916972131779,0.0013523012372994951,2.605125479400158,0.006013375278901852,0.0621337890625,0.9845818219085535,0.00672697290428914,0.0214385986328125,0.4333445578813553,0.8462343811988831
27239.4865801204,584,38273024,38273024,825.4241881906453,1638.0511021457767,574,100,4.0299999713897705,5.152581909091353,13.0,0.0,4.220000040531159,5.0051573053787495,13.0,0.0,0.0010211384602977582,0.22675357518407205,0.0015931790209530543,2.57200538367033,0.005524204753479959,0.055694580078125,0.9842987172305584,0.009170746246430403,0.0256805419921875,0.4687005802989006,0.8480271697044373
27332.694209696725,586,38404096,38404096,1406.2368134002206,1406.2368134002206,580,100,4.599999952316284,5.043808019135711,13.0,0.0,4.5299999833107,4.974846698033724,13.0,0.0,0.0023345993516462236,0.3096018192979197,0.0016134201772122954,2.5699459488193197,0.006985355235277287,0.0691986083984375,0.9749289713799953,0.009796216414542869,0.025299072265625,0.4624853953719139,0.8498576283454895
27392.694525208324,587,38534144,38469632,2167.455269045365,1092.2609229834911,580,100,4.599999952316284,5.043808019135711,13.0,0.0,4.5299999833107,4.974846698033724,13.0,0.0,-0.00014833025488769636,0.2525447783215592,0.0015306264018969766,2.5787711640199023,0.006798528240324231,0.062286376953125,0.9806941511730354,0.009057940105170323,0.0248870849609375,0.45797189325094223,0.850745677947998
27472.55924953893,589,38600704,38600704,833.409249927058,1641.1751383178987,580,100,4.599999952316284,5.043808019135711,13.0,0.0,4.5299999833107,4.974846698033724,13.0,0.0,0.0010563289348889764,0.2597665889964749,0.0016637629826921814,2.5673009355862937,0.008494285089909681,0.06952412923177083,0.9796096372107664,0.010162880479280526,0.02740478515625,0.478188119828701,0.8528240919113159
